0.00023603617732151906,0.,0.,0.0007121192369877126,0.,0.0037204282343041746,0.,0.0017810603897386982,0.0019530319898770588,0.,0.,0.0014275816677910788,0.,0.,0.,0.011790564020056911,0.,0.,0.,0.,0.22423665515506594,0.15497102241997096,0.,0.01662914607570759,0.,0.,0.,0.,0.,0.325615555710622,0.19862975402969613,0.,0.,0.,0.,0.013679101191319508,0.015259411976151441,0.,0.,0.006768573636257638,0.,0.019643972053623535,0.,0.0028543329391550096,0.,0.,0.,0.000041236393976318986,0.000019336515984238483,0.0000310801863924618
0.0002574086869237436,0.,0.,0.0008357100413783499,0.,0.0023545359768107764,0.,0.0017003156035040987,0.0012270028505458532,0.,0.,0.0011015673934984132,0.,0.,0.,0.019963948039988667,0.,0.,0.,0.,0.4666495799569291,0.17159560153963105,0.,0.012830133748201562,0.,0.,0.,0.,0.,0.1022350630818076,0.0747608738244299,0.,0.,0.,0.,0.03640260304865719,0.027420926044879633,0.,0.,0.017010551373061608,0.,0.05535211998671708,0.,0.008152941219920367,0.,0.,0.,0.00007391149950624225,0.000029914250890326853,0.00004529183271846284
0.,0.0004717753194763504,0.,0.,0.001328963393574116,0.,0.,0.,0.,0.,0.,0.,0.001284393399697509,0.,0.038068025512528324,0.,0.13161205975616136,0.05646683384155923,0.24183693305440715,0.,0.,0.,0.,0.,0.,0.,0.18307792075457915,0.027836167731809008,0.02091172072580313,0.,0.,0.08284333519571803,0.,0.09275799550218533,0.03026124788515658,0.,0.,0.0303834359676771,0.018190751380548206,0.,0.03712937590444229,0.,0.,0.,0.,0.0055390646746772305,0.,0.,0.,0.
0.,0.,0.0005717493777059884,0.,0.,0.,0.001078489910918533,0.,0.,0.006400626091679143,0.0015314316699441416,0.,0.,0.012468904108545556,0.,0.,0.,0.,0.,0.39204066592270725,0.,0.,0.10250655195700246,0.,0.0793473985276746,0.1614331859465863,0.,0.,0.,0.,0.,0.,0.20443045888543607,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.02386750602262428,0.,0.012589225669324099,0.,0.0017338059098516224,0.,0.,0.
0.,0.,0.0012425402139547056,0.,0.,0.,0.0030624248834802033,0.,0.,0.018441542678219916,0.004415914979263602,0.,0.,0.03343358158016504,0.,0.,0.,0.,0.,0.14735154297348707,0.,0.,0.24698815328276982,0.,0.22162060433682013,0.28186886424852725,0.,0.,0.,0.,0.,0.,0.028394838507538194,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.010498409716882089,0.,0.0024027709364077845,0.,0.00027881166248420347,0.,0.,0.
0.,0.0032283671700664898,0.,0.,0.014451628816926304,0.,0.,0.,0.,0.,0.,0.,0.014339557693357765,0.,0.3522284697933824,0.,0.3504959425831742,0.03916280987825505,0.07454394260655252,0.,0.,0.,0.,0.,0.,0.,0.0661089150908826,0.017098376377505345,0.03382905131025691,0.,0.,0.011959749299067473,0.,0.009467680868259856,0.003632796495910163,0.,0.,0.003223794906284745,0.001857028847143177,0.,0.0037918932495939525,0.,0.,0.,0.,0.0005799950133809874,0.,0.,0.,0.
0.,0.,0.0062837716242325195,0.,0.,0.,0.03491453844964116,0.,0.,0.22273899144602743,0.05358952919763267,0.,0.,0.22456709120117302,0.,0.,0.,0.,0.,0.013713113367589229,0.,0.,0.13665782008971697,0.,0.23307069676325506,0.07027789728398554,0.,0.,0.,0.,0.,0.,0.0019040744787693891,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0020438444689478185,0.,0.00021675393764073275,0.,0.000021877691388522833,0.,0.,0.
0.,0.002785917259175875,0.,0.,0.024419660193152132,0.,0.,0.,0.,0.,0.,0.,0.03652131133475087,0.,0.20140584307789683,0.,0.28676395658791876,0.08596206859683382,0.08039439711892624,0.,0.,0.,0.,0.,0.,0.,0.08206599686182874,0.04235436188996567,0.12675790668008485,0.,0.,0.013000442179611134,0.,0.006731493532888405,0.003650916489971674,0.,0.,0.0027301361702401408,0.0013765717789948687,0.,0.0026986811474031653,0.,0.,0.,0.,0.0003803391003569,0.,0.,0.,0.
0.,0.0005427116468374611,0.,0.,0.004833426556748256,0.,0.,0.,0.,0.,0.,0.,0.00814065257657093,0.,0.04775544869757635,0.,0.15566227007249822,0.17445282434313497,0.09660239790244247,0.,0.,0.,0.,0.,0.,0.,0.11085942075973299,0.09270025774415008,0.26788308688004275,0.,0.,0.01930764901127895,0.,0.007220469161642458,0.005410108161140817,0.,0.,0.003567622309682696,0.0016335605068196896,0.,0.0030151493144874044,0.,0.,0.,0.,0.00041294435521359096,0.,0.,0.,0.
0.00022174848266728414,0.,0.,0.0007123020244706413,0.,0.0022687328050951523,0.,0.0015114120043444581,0.001180233501389771,0.,0.,0.0010181287294654406,0.,0.,0.,0.01609676214868272,0.,0.,0.,0.,0.47083165169246666,0.1617460763392778,0.,0.012054469064197238,0.,0.,0.,0.,0.,0.12714630213847936,0.09046871756131833,0.,0.,0.,0.,0.028456648747387386,0.023970382453361253,0.,0.,0.013500921143730086,0.,0.04248251482362092,0.,0.006202656494421102,0.,0.,0.,0.00006328427839111576,0.000026452094959138253,0.00004060347227410839
0.0001182129341910266,0.,0.,0.00034812477081833646,0.,0.002165973040811449,0.,0.0009116146303435877,0.001153354980023401,0.,0.,0.0007833316178689074,0.,0.,0.,0.005376546691758878,0.,0.,0.,0.,0.12390131256940388,0.07069804146723288,0.,0.008725983979335168,0.,0.,0.,0.,0.,0.439518289315675,0.3049746901514895,0.,0.,0.,0.,0.009084910878146012,0.013236348010074239,0.,0.,0.004800045113387143,0.,0.012282458652750836,0.,0.0018237711137521757,0.,0.,0.,0.00004061595937223946,0.000021163068602410543,0.00003521105496280164
0.0008319729464741431,0.,0.,0.0022808721142395833,0.,0.018507694529708296,0.,0.006580717714045366,0.01003165873948997,0.,0.,0.006333420606640088,0.,0.,0.,0.0230789553965113,0.,0.,0.,0.,0.16275495643634313,0.24361645217460384,0.,0.06304356903902045,0.,0.,0.,0.,0.,0.25864441071156286,0.1638573726009916,0.,0.,0.,0.,0.009568700447555046,0.009902146575214347,0.,0.,0.004610276797160029,0.,0.014216097166396309,0.,0.002080351590091184,0.,0.,0.,0.00002681010380363757,0.000012793983576688796,0.00002077032657206268
0.,0.,0.00033072086329931106,0.,0.,0.,0.0009674924396015784,0.,0.,0.006730554416339904,0.0015966721349217087,0.,0.,0.0092135289493552,0.,0.,0.,0.,0.,0.17760792750064514,0.,0.,0.06572502187256671,0.,0.08474796524559094,0.2612869646702524,0.,0.,0.,0.,0.,0.,0.36509094780015433,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.01184756996064514,0.,0.012293528073167586,0.,0.0025611060734600398,0.,0.,0.
0.,0.,0.00024068165384879455,0.,0.,0.,0.0006629504401620516,0.,0.,0.0045879905977347386,0.0010877171857918949,0.,0.,0.0064484867744442325,0.,0.,0.,0.,0.,0.15823806400924245,0.,0.,0.04744368999903616,0.,0.05801734000911339,0.1777714918564183,0.,0.,0.,0.,0.,0.,0.5131413442165934,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.01187653866279721,0.,0.01654135024400298,0.,0.003942354350814497,0.,0.,0.
0.00006207804840091844,0.,0.,0.00020426653988543664,0.,0.0005553756774836247,0.,0.00039620421099630576,0.00028895652406270934,0.,0.,0.00025431264535643287,0.,0.,0.,0.005368045527240627,0.,0.,0.,0.,0.182894888844391,0.04009751991841078,0.,0.0029785650654434795,0.,0.,0.,0.,0.,0.1455337721056391,0.17290834251795292,0.,0.,0.,0.,0.09207339788614968,0.17659091433677304,0.,0.,0.0567311596575856,0.,0.10319672127566483,0.,0.01876671628156458,0.,0.,0.,0.0004999109618741686,0.00023184832618483012,0.00036700364893990065
0.,0.000024104522829011027,0.,0.,0.00008620541821167843,0.,0.,0.,0.,0.,0.,0.,0.00010297670958605959,0.,0.00222274334027371,0.,0.01060276653161661,0.02823611415657021,0.049664268461985246,0.,0.,0.,0.,0.,0.,0.,0.049970295599818394,0.025611157493601384,0.007973693012818781,0.,0.,0.31339384418546307,0.,0.09892903219490586,0.18284020722579583,0.,0.,0.1102288947244102,0.04469341417260136,0.,0.06497968849375405,0.,0.,0.,0.,0.010440593755758686,0.,0.,0.,0.
0.000036351814782020185,0.,0.,0.0001220111451720531,0.,0.00018553111661152917,0.,0.00018855225039721252,0.00009822106310872871,0.,0.,0.0001027824562022239,0.,0.,0.,0.0034569723817779595,0.,0.,0.,0.,0.04247987611179372,0.012019495291102144,0.,0.0010517257411234262,0.,0.,0.,0.,0.,0.017440621185346786,0.01919406411888328,0.,0.,0.,0.,0.24936949016850768,0.22363299373122775,0.,0.,0.16498297559141645,0.,0.20941152044157937,0.,0.05468090694560807,0.,0.,0.,0.0008085458430518377,0.00030235732165920134,0.00043500528064860757
0.000025608906678751998,0.,0.,0.00008518166204175277,0.,0.00020435782870652057,0.,0.00015518182822397104,0.00010639690339645609,0.,0.,0.00009601681568945368,0.,0.,0.,0.002353018502998624,0.,0.,0.,0.,0.06734006587575776,0.014864541090925349,0.,0.0011093456952383596,0.,0.,0.,0.,0.,0.06482761577283346,0.08972878619745217,0.,0.,0.,0.,0.10836053608362455,0.42701108641323143,0.,0.,0.09699731455209296,0.,0.09326687162515648,0.,0.028698636772075865,0.,0.,0.,0.0020638689049276957,0.0010355809325306722,0.0016699876364178416
0.,0.,0.00044183636316772287,0.,0.,0.,0.00028497937305190586,0.,0.,0.0011609942868974637,0.000312978049481375,0.,0.,0.0036934398770844213,0.,0.,0.,0.,0.,0.2509333626065458,0.,0.,0.025603121714357052,0.,0.010311513834980992,0.014288187254806621,0.,0.,0.,0.,0.,0.,0.20987334840531888,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.22522281892456406,0.,0.2354102741546143,0.,0.022463145155129368,0.,0.,0.
0.,0.,0.0001201664559812971,0.,0.,0.,0.00010784223786337975,0.,0.,0.0005309044940149479,0.0001329484403407724,0.,0.,0.0013903711289473646,0.,0.,0.,0.,0.,0.11398416229170943,0.,0.,0.01106128283658208,0.,0.0058882798171008225,0.011058167703782675,0.,0.,0.,0.,0.,0.,0.506938779025269,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.05251103136797153,0.,0.2505956824643614,0.,0.04568038173607536,0.,0.,0.
0.000016727871790933074,0.,0.,0.000056083738911696056,0.,0.00010503631575329653,0.,0.00009271233354953622,0.00005499152647009833,0.,0.,0.000053460417838843366,0.,0.,0.,0.0015910963582599085,0.,0.,0.,0.,0.0320567450564766,0.007520837180156446,0.,0.0005873474395857105,0.,0.,0.,0.,0.,0.022577400578969876,0.029499764466485705,0.,0.,0.,0.,0.11917705858290183,0.5236110852799679,0.,0.,0.12939745819858187,0.,0.0897458383258741,0.,0.0385448472101501,0.,0.,0.,0.00249028061289124,0.0011113906889574086,0.0017098378164268238
0.000014645280280633397,0.,0.,0.000049111832368212284,0.,0.00007271770708691233,0.,0.00007351957155074441,0.0000383895584640077,0.,0.,0.0000398554320913372,0.,0.,0.,0.0013792146913622,0.,0.,0.,0.,0.019458845356262737,0.004919195477504839,0.,0.00041165891595982586,0.,0.,0.,0.,0.,0.011851069765746099,0.015251534055322761,0.,0.,0.,0.,0.14581156219480762,0.3794796398863935,0.,0.,0.23180128490865606,0.,0.09476524300539457,0.,0.07979122366988706,0.,0.,0.,0.007429762481266461,0.0029911757054054797,0.004370350504188961
0.,0.,0.00023868644343397197,0.,0.,0.,0.00013197512465246134,0.,0.,0.0005170343871367328,0.00014128377401827156,0.,0.,0.0016989121650636753,0.,0.,0.,0.,0.,0.11002929483413397,0.,0.,0.011381254313542836,0.,0.004521190594113681,0.006387863175572865,0.,0.,0.,0.,0.,0.,0.1379685784421166,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.1794285020440671,0.,0.5022060783112692,0.,0.0453493463908785,0.,0.,0.
0.000018217865514237376,0.,0.,0.00006109676524820562,0.,0.0000877188296383742,0.,0.0000911041380290058,0.00004645513149162235,0.,0.,0.00004897870397140331,0.,0.,0.,0.0017159207725490411,0.,0.,0.,0.,0.021445878154520776,0.005742306367587253,0.,0.0004972894066536302,0.,0.,0.,0.,0.,0.010846551656814389,0.013068075417852239,0.,0.,0.,0.,0.17740057646964164,0.34071487463800165,0.,0.,0.2353504365514514,0.,0.1174908566705927,0.,0.07080890043188562,0.,0.,0.,0.0023748609994474496,0.0008996360753335368,0.001290264953775872
0.,0.,0.0005965754956212013,0.,0.,0.,0.00041564387345252395,0.,0.,0.0017114899274261292,0.00046029246172000723,0.,0.,0.0053961426226618045,0.,0.,0.,0.,0.,0.3663913008922736,0.,0.,0.037745251392105196,0.,0.015050485804486157,0.02005806422922838,0.,0.,0.,0.,0.,0.,0.1943188372388172,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.21723530761760929,0.,0.128298743034947,0.,0.012321865409651377,0.,0.,0.
0.,0.00261247513296826,0.,0.,0.0022637057177767256,0.,0.,0.,0.,0.,0.,0.,0.0014257667780996465,0.,0.04904388856328868,0.,0.06509677984995435,0.018019773229840462,0.0773180018135611,0.,0.,0.,0.,0.,0.,0.,0.05881492858737793,0.009283507105069944,0.00675374604363423,0.,0.,0.05807035754067048,0.,0.22984951800175205,0.04295786182094296,0.,0.,0.07345412109378383,0.08754617706809444,0.,0.15753120230754936,0.,0.,0.,0.,0.05995818934563569,0.,0.,0.,0.
0.,0.,0.00043467588513811225,0.,0.,0.,0.00015813679028197071,0.,0.,0.0004986786875752105,0.00015029855415135123,0.,0.,0.0019115096909863695,0.,0.,0.,0.,0.,0.07552422614750011,0.,0.,0.010219933094640012,0.,0.0033917844271523947,0.0038642235236526134,0.,0.,0.,0.,0.,0.,0.049807598646892666,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.4385355437599278,0.,0.38085416122212473,0.,0.03464922956997656,0.,0.,0.
0.,0.000020649174822239277,0.,0.,0.000028184510617449137,0.,0.,0.,0.,0.,0.,0.,0.000023133761192708864,0.,0.0007943255048490891,0.,0.002205219937569656,0.0021227016004680675,0.006579211915751044,0.,0.,0.,0.,0.,0.,0.,0.005580811275414166,0.0015964668849919254,0.000604767277119347,0.,0.,0.020533926588450137,0.,0.0870301421433776,0.042243698361310325,0.,0.,0.09456911504944991,0.22220829360275104,0.,0.18567505659770525,0.,0.,0.,0.,0.32818429581416,0.,0.,0.,0.
0.000013384913422727098,0.,0.,0.00004439488933126803,0.,0.00004980498227353945,0.,0.00005869843997739779,0.00002663173228776857,0.,0.,0.000029762018529485286,0.,0.,0.,0.0011727950717699868,0.,0.,0.,0.,0.011265396091018532,0.0030714246522939525,0.,0.000282022373625558,0.,0.,0.,0.,0.,0.006365687689514364,0.008213805028779086,0.,0.,0.,0.,0.12876252950889736,0.20833959946502614,0.,0.,0.2709507355560929,0.,0.07850788172773288,0.,0.16635744746285827,0.,0.,0.,0.06508243320588025,0.02217777635737569,0.029227788833312725
0.,5.7398915018140066e-6,0.,0.,8.326546036299607e-6,0.,0.,0.,0.,0.,0.,0.,7.346522980451509e-6,0.,0.00023973174727747793,0.,0.0007680604309065339,0.0011619285078082453,0.002779858262155711,0.,0.,0.,0.,0.,0.,0.,0.0025025090993952784,0.0010834004469215351,0.0003264583923197538,0.,0.,0.013052016013251408,0.,0.03496730330190156,0.041049763782705966,0.,0.,0.07538444964571912,0.1696997937972564,0.,0.0875579623919719,0.,0.,0.,0.,0.5694053512198906,0.,0.,0.,0.
0.,0.,4.686515525070748e-6,0.,0.,0.,1.8221109036839911e-6,0.,0.,7.024909247793071e-6,1.909064127158014e-6,0.,0.,0.000023193125553778552,0.,0.,0.,0.,0.,0.0015678821179829962,0.,0.,0.00015494189056020454,0.,0.0000670338012231218,0.00011550132091193554,0.,0.,0.,0.,0.,0.,0.006042198822181055,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.004719437782122805,0.,0.09776405427570384,0.,0.8895303142639563,0.,0.,0.
0.,0.,3.285176973781075e-6,0.,0.,0.,1.5083855078251436e-6,0.,0.,6.39519294059505e-6,1.6720022181615292e-6,0.,0.,0.000019515327428392934,0.,0.,0.,0.,0.,0.0014580815859540778,0.,0.,0.0001398290020540987,0.,0.00006681019550345353,0.00012785078475260406,0.,0.,0.,0.,0.,0.,0.00742044595278081,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0033302401862695895,0.,0.07977159840855112,0.,0.9076527677990656,0.,0.,0.
0.,0.,2.9933877803326787e-6,0.,0.,0.,1.5537422119102864e-6,0.,0.,6.927716415852853e-6,1.7787508770864732e-6,0.,0.,0.000020196110678934067,0.,0.,0.,0.,0.,0.0015692563005197434,0.,0.,0.00014961385061515938,0.,0.00007518952152854488,0.00015012564121304862,0.,0.,0.,0.,0.,0.,0.008895420833754577,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0029868609887714727,0.,0.07694710272984104,0.,0.9091929804257922,0.,0.,0.
