0.,0.007966553555392676,0.,0.,0.,0.06156777769673158,0.,0.,0.,0.,0.,0.,0.1401311197203611,0.07736339991713112,0.,0.,0.,0.05629606758119411,0.,0.05574641993510161,0.,0.,0.,0.,0.,0.,0.1201827044075083,0.,0.006888843224883363,0.,0.,0.,0.,0.,0.2452673942169877,0.,0.1934439682270297,0.,0.,0.031581649924166406,0.,0.,0.001475788644128517,0.001686103919856307,0.,0.,0.,0.0004022090295275936,0.,0.
0.,0.013130673964962345,0.,0.,0.,0.0621273394098228,0.,0.,0.,0.,0.,0.,0.16607057730301697,0.1907841077102979,0.,0.,0.,0.1392873104263628,0.,0.05265063577877166,0.,0.,0.,0.,0.,0.,0.15528361964546833,0.,0.009151500728966791,0.,0.,0.,0.,0.,0.1075563746546507,0.,0.08768309791785135,0.,0.,0.014164092315513705,0.,0.,0.0009352118416086731,0.0009802424427963574,0.,0.,0.,0.00019521585990953826,0.,0.
0.,0.,0.,0.10296978479401382,0.,0.,0.12291475741389393,0.,0.05650932210075993,0.024635385718690558,0.,0.,0.,0.,0.03654812156592517,0.06526684929509936,0.02989792687626661,0.,0.06702776077944947,0.,0.,0.021026621685643135,0.,0.,0.,0.03140990790571622,0.,0.020535006441703214,0.,0.,0.0050462636260165,0.0036856011867622347,0.01085087666550785,0.0844516591170817,0.,0.10734137811555289,0.,0.14659189025349098,0.,0.,0.04997678110029012,0.011704933920948554,0.,0.,0.0010603322515644002,0.0002885135597064981,0.00016535080363979954,0.,0.,0.00009497482227700517
0.,0.,0.,0.06762616235932423,0.,0.,0.07335628420985874,0.,0.020210695779173657,0.005034602480622665,0.,0.,0.,0.,0.08233986509751237,0.10373679506576411,0.07032388199877906,0.,0.14508669791819878,0.,0.,0.0484379959446918,0.,0.,0.,0.0669495967015685,0.,0.039328406283316644,0.,0.,0.011902393956606189,0.007897898624072322,0.017882918831928586,0.16799997420460852,0.,0.041324538376800925,0.,0.023041023981090356,0.,0.,0.005911117592678368,0.001415835892357326,0.,0.,0.0001249465722551983,0.00003484367855941851,0.000021939287037547273,0.,0.,0.000011585163194710207
0.017948617783972966,0.,0.0475987363093593,0.,0.04473530668694674,0.,0.,0.024917926574129532,0.,0.,0.05617521926476764,0.1287687768470573,0.,0.,0.,0.,0.,0.,0.,0.,0.2712338732491283,0.,0.15520636628075057,0.06666670945847686,0.08887387623393173,0.,0.,0.,0.,0.06815489698600224,0.,0.,0.,0.,0.,0.,0.,0.,0.029708310351102087,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000011383974374909385,0.
0.04148004567699425,0.,0.10202883043545807,0.,0.10331170359123913,0.,0.,0.035675961558534176,0.,0.,0.07929741195199987,0.1919811273056695,0.,0.,0.,0.,0.,0.,0.,0.,0.1602058706940587,0.,0.07707710985190254,0.035936530933660435,0.08749731595034797,0.,0.,0.,0.,0.03550746249362246,0.,0.,0.,0.,0.,0.,0.,0.,0.049981137226414736,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000019492330098146922,0.
0.012013069009062599,0.,0.03187518972534513,0.,0.031204289458976544,0.,0.,0.02156501940561389,0.,0.,0.048131962459695546,0.10492630033786894,0.,0.,0.,0.,0.,0.,0.,0.,0.3174038053892886,0.,0.1777737755524789,0.07268915027944095,0.07090538759049159,0.,0.,0.,0.,0.08750103126498106,0.,0.,0.,0.,0.,0.,0.,0.,0.024001594237316116,0.,0.,0.,0.,0.,0.,0.,0.,0.,9.425289440180447e-6,0.
0.,0.,0.,0.06108167971703671,0.,0.,0.04822672878107068,0.,0.013312879396552709,0.0032525560704965966,0.,0.,0.,0.,0.09923013227136264,0.11608007699902348,0.08185395247606507,0.,0.12730694359788972,0.,0.,0.05761811452909426,0.,0.,0.,0.08145985738267018,0.,0.03652957782254053,0.,0.,0.013321378398049045,0.009565339776915982,0.021510316673316588,0.18276919823845836,0.,0.026968083654876077,0.,0.014925981353474872,0.,0.,0.003926256059416425,0.0009332313059919372,0.,0.,0.00008293374626394353,0.000022939881982923875,0.000014234713788890082,0.,0.,7.607153662354621e-6
0.01197253326048175,0.,0.025636683713633594,0.,0.04393246708504429,0.,0.,0.04839555222687537,0.,0.,0.10723728440190321,0.21749088196619415,0.,0.,0.,0.,0.,0.,0.,0.,0.3145286241257372,0.,0.05882856734507349,0.02352713314622047,0.02744151426880582,0.,0.,0.,0.,0.06996791673637945,0.,0.,0.,0.,0.,0.,0.,0.,0.05101998720146025,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000020854522190953507,0.
0.,0.,0.,0.0199004229314901,0.,0.,0.141258927132792,0.,0.11597727782975067,0.02382564859282095,0.,0.,0.,0.,0.04241126439556812,0.03168408247892761,0.04956530273734454,0.,0.09987578408722637,0.,0.,0.03447604029723629,0.,0.,0.,0.032220021349719366,0.,0.1445623765310915,0.,0.,0.022298913604002178,0.00624844254794812,0.007598792316166677,0.05074418185885084,0.,0.12634769045871772,0.,0.03959118210470573,0.,0.,0.008346061260026988,0.0026460259839455043,0.,0.,0.00023940467866220066,0.00008030567482459698,0.00007289536069626857,0.,0.,0.00002895578748577459
0.,0.006336995097914541,0.,0.,0.,0.018470375544451696,0.,0.,0.,0.,0.,0.,0.04851881229204482,0.19728723803753648,0.,0.,0.,0.21384093690255768,0.,0.13682839141753084,0.,0.,0.,0.,0.,0.,0.20092110305857622,0.,0.07402548845745387,0.,0.,0.,0.,0.,0.04981862003765519,0.,0.04728546546663215,0.,0.,0.006021223969641685,0.,0.,0.0002753240097416233,0.0002986199196740535,0.,0.,0.,0.0000714057885890345,0.,0.
0.011358605538613585,0.,0.03226000989166101,0.,0.02543319595958904,0.,0.,0.014973314266220724,0.,0.,0.03351609996321179,0.07439212419207454,0.,0.,0.,0.,0.,0.,0.,0.,0.2346620743806837,0.,0.2645422901602346,0.11181650221387,0.10068707595997588,0.,0.,0.,0.,0.07931572772504822,0.,0.,0.,0.,0.,0.,0.,0.,0.017036370691690464,0.,0.,0.,0.,0.,0.,0.,0.,0.,6.6090571263506035e-6,0.
0.,0.015060729155427966,0.,0.,0.,0.019296418901210297,0.,0.,0.,0.,0.,0.,0.04459483528391736,0.19988956708860964,0.,0.,0.,0.2654594077875041,0.,0.09055613490675916,0.,0.,0.,0.,0.,0.,0.12403033940478456,0.,0.1754351037036516,0.,0.,0.,0.,0.,0.03197424567191017,0.,0.029364847760433133,0.,0.,0.0038089948104360395,0.,0.,0.0002424866092748474,0.0002395380895942602,0.,0.,0.,0.00004735082648699693,0.,0.
0.,0.020289612823896148,0.,0.,0.,0.019816831677463495,0.,0.,0.,0.,0.,0.,0.04365936094508469,0.19073033949503754,0.,0.,0.,0.2569889735997207,0.,0.0836031103491644,0.,0.,0.,0.,0.,0.,0.112077971696649,0.,0.21310823613330257,0.,0.,0.,0.,0.,0.029128018306537672,0.,0.026601895478574323,0.,0.,0.0034706796099416752,0.,0.,0.0002457399335258694,0.00023534598718131006,0.,0.,0.,0.00004388396392065858,0.,0.
0.,0.09943884403777178,0.,0.,0.,0.04767607980980283,0.,0.,0.,0.,0.,0.,0.07841667741976473,0.23217754885326697,0.,0.,0.,0.31364603943716096,0.,0.040269158941350844,0.,0.,0.,0.,0.,0.,0.08713778774845651,0.,0.03826337340587851,0.,0.,0.,0.,0.,0.03132144034079988,0.,0.02605584165945761,0.,0.,0.004290020623187436,0.,0.,0.0006712632264008763,0.0005613999969558435,0.,0.,0.,0.00007452449974528117,0.,0.
0.02081500174684322,0.,0.05797863064506354,0.,0.04580695858174532,0.,0.,0.021138915646748,0.,0.,0.04773323247386062,0.11167704208452009,0.,0.,0.,0.,0.,0.,0.,0.,0.22292697709960946,0.,0.17986345410406798,0.08180079246382488,0.12458020133720402,0.,0.,0.,0.,0.05948496327096043,0.,0.,0.,0.,0.,0.,0.,0.,0.026183851297602156,0.,0.,0.,0.,0.,0.,0.,0.,0.,9.979247950298376e-6,0.
0.,0.,0.,0.03252823684764795,0.,0.,0.19152442971529177,0.,0.06625215091824463,0.013867656669607093,0.,0.,0.,0.,0.049496909604281124,0.04653040864593118,0.050977633053743886,0.,0.13035978577578916,0.,0.,0.03382928966379287,0.,0.,0.,0.037885112055161575,0.,0.07308510636210096,0.,0.,0.012892145529320744,0.005335700585893999,0.009038439955096006,0.0757750132658865,0.,0.11699774255129555,0.,0.042032047782693926,0.,0.,0.008863179193781403,0.00239100452307725,0.,0.,0.00020664310925009333,0.0000627119382970921,0.00004708857740527776,0.,0.,0.000021563676410105753
0.0036569402039258493,0.,0.008499888334423684,0.,0.013146570375940856,0.,0.,0.02577643087625073,0.,0.,0.04983042854860905,0.0753619973428149,0.,0.,0.,0.,0.,0.,0.,0.,0.38143161230822403,0.,0.0855869072154821,0.034870050142065935,0.017220380465021293,0.,0.,0.,0.,0.28351025279549746,0.,0.,0.,0.,0.,0.,0.,0.,0.021096792502220008,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000011748889524238112,0.
0.,0.,0.,0.012605034993681033,0.,0.,0.044248267015905285,0.,0.028981489787480365,0.006223083912012646,0.,0.,0.,0.,0.056774561614642005,0.02792169246207878,0.07840094460036535,0.,0.07301836290046734,0.,0.,0.07052337638266554,0.,0.,0.,0.04710795954100657,0.,0.2690593259407636,0.,0.,0.15744898018469922,0.027898139225219352,0.01549700686068461,0.03786248147086607,0.,0.03307779903045083,0.,0.010423366188468739,0.,0.,0.002163440641204889,0.0006581682943906354,0.,0.,0.00005940822173305398,0.000020181272423427318,0.00001955269821665985,0.,0.,7.376760573888439e-6
0.,0.0020207078073567254,0.,0.,0.,0.006798080445681685,0.,0.,0.,0.,0.,0.,0.018246349299661027,0.06450961257208238,0.,0.,0.,0.06819302481974339,0.,0.16914498067008757,0.,0.,0.,0.,0.,0.,0.10196754968949556,0.,0.5062213954348448,0.,0.,0.,0.,0.,0.028393513002969408,0.,0.03004589553861229,0.,0.,0.0041368080251158075,0.,0.,0.0001252809609903936,0.00014843740599803802,0.,0.,0.,0.0000483643273608289,0.,0.
0.002581255723251601,0.,0.007623064602570444,0.,0.005836913695068598,0.,0.,0.005542214738752822,0.,0.,0.011629559901873955,0.022142264502171376,0.,0.,0.,0.,0.,0.,0.,0.,0.12045908799336674,0.,0.3921122596322534,0.23563310636840706,0.04448230080261527,0.,0.,0.,0.,0.14670798668650742,0.,0.,0.,0.,0.,0.,0.,0.,0.0052476039883436396,0.,0.,0.,0.,0.,0.,0.,0.,0.,2.381364817732055e-6,0.
0.004530422965376188,0.,0.014715027993090931,0.,0.006015482817457926,0.,0.,0.0023907475463673597,0.,0.,0.005372461222052602,0.012256635936285032,0.,0.,0.,0.,0.,0.,0.,0.,0.0415565319158378,0.,0.27467559560449495,0.44998823806024435,0.15978162526122414,0.,0.,0.,0.,0.02586887570247478,0.,0.,0.,0.,0.,0.,0.,0.,0.002847268852021539,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.0861230723838388e-6,0.
0.021901913105253842,0.,0.0713395840844297,0.,0.02422705209681621,0.,0.,0.0056340395891534036,0.,0.,0.012601167624557354,0.030469644755180304,0.,0.,0.,0.,0.,0.,0.,0.,0.05288126999997808,0.,0.1334137013292358,0.10703535590718613,0.5148307739442064,0.,0.,0.,0.,0.017703380421828667,0.,0.,0.,0.,0.,0.,0.,0.,0.007958888416753322,0.,0.,0.,0.,0.,0.,0.,0.,0.,3.2287254208439853e-6,0.
0.026988361725573104,0.,0.05960769184725038,0.,0.08589898711879625,0.,0.,0.04616695577311887,0.,0.,0.1038640213777262,0.2493696240352563,0.,0.,0.,0.,0.,0.,0.,0.,0.191939129233197,0.,0.06031151666941866,0.025988106899576945,0.04863583052905715,0.,0.,0.,0.,0.041435906893339154,0.,0.,0.,0.,0.,0.,0.,0.,0.05977108594779613,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.000022781949893877014,0.
0.,0.,0.,0.02309417576771126,0.,0.,0.1413987472269202,0.,0.16469638125459257,0.05413529902802817,0.,0.,0.,0.,0.016166818035006393,0.02089402147211885,0.015204793762160957,0.,0.040396096912097376,0.,0.,0.010102318435439458,0.,0.,0.,0.012781338702110746,0.,0.01993459616682243,0.,0.,0.003417109771279045,0.001578451608480453,0.0033938309412242045,0.03219990549213317,0.,0.23508488993434978,0.,0.16012516901891916,0.,0.,0.033895876378534716,0.010054221257027497,0.,0.,0.0008768144970367672,0.0002716305238589064,0.0002037069298375241,0.,0.,0.00009380688431044269
0.006155842464546899,0.,0.008330178241261608,0.,0.03386984824243347,0.,0.,0.22405372932679624,0.,0.,0.32377049773742816,0.16176677908480724,0.,0.,0.,0.,0.,0.,0.,0.,0.05452503420169887,0.,0.007777210003801803,0.0030675801442399692,0.0039536318721313315,0.,0.,0.,0.,0.021746359619507532,0.,0.,0.,0.,0.,0.,0.,0.,0.1508853497175123,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00009795934383460719,0.
0.,0.,0.,0.018498993613355483,0.,0.,0.12980989444189206,0.,0.2194879589331715,0.06347494043024353,0.,0.,0.,0.,0.014359949311636618,0.0175705695277253,0.013846024458033585,0.,0.036783101415571805,0.,0.,0.009176180491950476,0.,0.,0.,0.011245311146348802,0.,0.020430606332098925,0.,0.,0.0033532709885672023,0.0014314833404948343,0.002898855988266035,0.027493692782905803,0.,0.2333253210774467,0.,0.13541951582133466,0.,0.,0.03028183283930409,0.009666983159845908,0.,0.,0.0008575369564831361,0.0002742216794420558,0.00021775600829435782,0.,0.,0.00009599925558723574
0.008910183156393373,0.,0.008784731804843137,0.,0.04921919795892742,0.,0.,0.2712461371680357,0.,0.,0.18922661533072502,0.09127605776990066,0.,0.,0.,0.,0.,0.,0.,0.,0.018318206026101576,0.,0.00295953111062376,0.0011995036483843165,0.0023015752455474944,0.,0.,0.,0.,0.006170546168623705,0.,0.,0.,0.,0.,0.,0.,0.,0.3501825068518092,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00020520776008471232,0.
0.,0.014846294177083021,0.,0.,0.,0.14829043494212427,0.,0.,0.,0.,0.,0.,0.19982257356465274,0.054625915026592115,0.,0.,0.,0.040204120119323915,0.,0.03129906579595619,0.,0.,0.,0.,0.,0.,0.06627146508816532,0.,0.0037573104635602625,0.,0.,0.,0.,0.,0.2026435136318696,0.,0.16124924215238545,0.,0.,0.06622643095154497,0.,0.,0.004596773477502944,0.005115455731403051,0.,0.,0.,0.0010514048778360618,0.,0.
0.,0.,0.,0.00828354285838945,0.,0.,0.03507446908404307,0.,0.09014874261134777,0.3774457400778843,0.,0.,0.,0.,0.004110714900081015,0.005902110239767399,0.003791223893471221,0.,0.010048434569712878,0.,0.,0.0025247264456983694,0.,0.,0.,0.0032949991462886603,0.,0.005368057508907387,0.,0.,0.0008693509803939015,0.0003962276601328125,0.0009428454034099362,0.008649204520608517,0.,0.06114193065672532,0.,0.12154900148190043,0.,0.,0.13564256816116632,0.10439591095732731,0.,0.,0.011372697839297015,0.004074576108350886,0.0034978295575053392,0.,0.,0.0014750953375906276
0.03072536522421212,0.,0.01951031592692507,0.,0.11988141197867652,0.,0.,0.2351721895945312,0.,0.,0.14412729640873145,0.08153044316811547,0.,0.,0.,0.,0.,0.,0.,0.,0.014580725579041871,0.,0.0026323442353129757,0.0011062957718680686,0.0029539113664388914,0.,0.,0.,0.,0.004625063943243477,0.,0.,0.,0.,0.,0.,0.,0.,0.3407063516301948,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0024482851727081045,0.
0.03290757324733279,0.,0.017979503003666554,0.,0.10601064638844046,0.,0.,0.2645942933504443,0.,0.,0.13807271355469397,0.07104323298661765,0.,0.,0.,0.,0.,0.,0.,0.,0.01335760361772736,0.,0.002261476685337937,0.0009389031976297391,0.00247280837526433,0.,0.,0.,0.,0.004766787912000311,0.,0.,0.,0.,0.,0.,0.,0.,0.3085279109135495,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.03706654676729524,0.
0.,0.,0.,0.003514236492442159,0.,0.,0.003964402114353955,0.,0.00575910529224339,0.01785335254865304,0.,0.,0.,0.,0.0008191027142455734,0.0016254675565458977,0.0006564925711673191,0.,0.0014960368119957235,0.,0.,0.00046877815509279705,0.,0.,0.,0.0007284324177924903,0.,0.0005224111602147262,0.,0.,0.00011082671104389149,0.00009078114933684852,0.00033655798453096616,0.001896173675377415,0.,0.00563292892834186,0.,0.017752385774227795,0.,0.,0.08549425299165722,0.24184800247264984,0.,0.,0.425843143342462,0.11352356464192727,0.0309294253399411,0.,0.,0.0391341391537568
0.,0.,0.,0.0020232554942257843,0.,0.,0.0029442239692743866,0.,0.0049334349102795865,0.017553522918544177,0.,0.,0.,0.,0.0005223712846779964,0.0009891914450436009,0.00042890845772853355,0.,0.0010242033839399935,0.,0.,0.0003002866878920477,0.,0.,0.,0.0004541921356588417,0.,0.00038649172455623357,0.,0.,0.00007561290200829346,0.00005456215589088322,0.00018925823930678506,0.0012092239477376023,0.,0.00441543710311885,0.,0.013427970914510538,0.,0.,0.062064368941445174,0.2246112308983007,0.,0.,0.47031386924154245,0.11673270744793002,0.03704881970254015,0.,0.,0.03829685609384735
0.0151920139031336,0.,0.006700489850598638,0.,0.034693679301500545,0.,0.,0.0687499734772018,0.,0.,0.03528142823735858,0.01839361777748478,0.,0.,0.,0.,0.,0.,0.,0.,0.0034137067775454597,0.,0.0005895420061480123,0.000247877385080946,0.0007470467486006088,0.,0.,0.,0.,0.0012447875695307787,0.,0.,0.,0.,0.,0.,0.,0.,0.0792649649001651,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.7354808720656513,0.
0.0014153663496898191,0.,0.0006267749479955957,0.,0.0033068354664473236,0.,0.,0.008053149435884357,0.,0.,0.003937300640654727,0.0019508142982085687,0.,0.,0.,0.,0.,0.,0.,0.,0.0003793607118728403,0.,0.00006201069561742321,0.000025658146081952108,0.00007195488946692391,0.,0.,0.,0.,0.00015190209241370455,0.,0.,0.,0.,0.,0.,0.,0.,0.008513222596726955,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.9715056497289398,0.
0.00016803838293557967,0.,0.00008424416550722883,0.,0.0004900049790552522,0.,0.,0.0019423743758270632,0.,0.,0.0008886278833020912,0.00040256899536520135,0.,0.,0.,0.,0.,0.,0.,0.,0.00008967331415416669,0.,0.000013286494982187609,5.3270466850827e-6,0.000011727388888529389,0.,0.,0.,0.,0.00004369298133148043,0.,0.,0.,0.,0.,0.,0.,0.,0.001731321255166262,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.9941291127367998,0.
0.,0.,0.,0.00021228046017748923,0.,0.,0.0005576016540097307,0.,0.0013784335844789118,0.0067628474407058535,0.,0.,0.,0.,0.0000727194513187698,0.00012031326752249862,0.00006390090799373784,0.,0.00016585752824596674,0.,0.,0.00004310326246598704,0.,0.,0.,0.00006015574684986427,0.,0.00008136816684736589,0.,0.,0.000013393517127733378,7.007565328451831e-6,0.000020289536323429544,0.00016266389512152262,0.,0.0009448110133031461,0.,0.002324911361735253,0.,0.,0.007816531711565803,0.032949368658483656,0.,0.,0.1603687418622195,0.2780246703850129,0.35843870614176404,0.,0.,0.1494103228813984
0.,0.0002481169336063775,0.,0.,0.,0.0013176973271508496,0.,0.,0.,0.,0.,0.,0.0007869835103252216,0.000198759228282912,0.,0.,0.,0.00014564990333316825,0.,0.00027524550986908437,0.,0.,0.,0.,0.,0.,0.00032052835455936076,0.,0.0000324186016229688,0.,0.,0.,0.,0.,0.0012913012570747698,0.,0.0013529984421150377,0.,0.,0.010647388729954445,0.,0.,0.04412850588288819,0.07693181432281257,0.,0.,0.,0.862322591996405,0.,0.
0.0002638591761012715,0.,0.00011538125645385957,0.,0.0006066538238922901,0.,0.,0.0015745758536542865,0.,0.,0.0007567923249749046,0.00036822938262538746,0.,0.,0.,0.,0.,0.,0.,0.,0.00007316830747765745,0.,0.000011711844980239977,4.8181045423370186e-6,0.000013216627337383884,0.,0.,0.,0.,0.0000306704651754116,0.,0.,0.,0.,0.,0.,0.,0.,0.0016095381522821931,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.9945713846805028,0.
