0.00015421156621598585,0.,0.,0.,0.00004627843794499145,0.,5.555150843164445e-6,0.,4.918946180126866e-6,0.,0.0000407137770961106,0.,0.,0.0029385661966668144,0.002458702669128717,0.,0.,0.,0.,0.002243764025520004,0.,0.,0.020648051577437064,0.,0.022846601205187424,0.,0.,0.,0.,0.,0.04216238349341081,0.,0.,0.12464514942952858,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.1703678744214081,0.,0.,0.,0.6114372291034322,0.
0.0013680697209964567,0.,0.,0.,0.00043325222765103655,0.,0.00004902689521686797,0.,0.000049003188324250086,0.,0.00032323416036087946,0.,0.,0.02023959393035821,0.01837405965356422,0.,0.,0.,0.,0.02407869018479096,0.,0.,0.1910349970285134,0.,0.0976840093862598,0.,0.,0.,0.,0.,0.1387085908336859,0.,0.,0.0865789322836304,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.05987477514467692,0.,0.,0.,0.3612037653619708,0.
0.0006837500638685017,0.,0.,0.,0.00020072000398914093,0.,0.000025006394182799948,0.,0.000020632505223203126,0.,0.0001890992047785197,0.,0.,0.013810131443370961,0.011350888420263664,0.,0.,0.,0.,0.008274369751030283,0.,0.,0.036377430522624765,0.,0.02113366506618097,0.,0.,0.,0.,0.,0.03369002477130534,0.,0.,0.04507501594196207,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.046264023734862506,0.,0.,0.,0.7829052421763574,0.
0.,0.,0.00001891074589209778,0.,0.,0.00001064901305996602,0.,3.3297449797479067e-6,0.,0.000024627289392302805,0.,0.00024947500981571696,0.0008881902040654567,0.,0.,0.000387599616892162,0.,0.,0.,0.,0.01984620671615703,0.0821649803603629,0.,0.,0.,0.,0.,0.043562509446042626,0.,0.034238849544829246,0.,0.,0.,0.,0.,0.,0.,0.12326980092959762,0.22856797490643987,0.09887059459964374,0.,0.1355576367792639,0.029362247411339904,0.,0.,0.1259993839493518,0.038583360357925436,0.,0.,0.03839367337494836
0.00004165398938317577,0.,0.,0.,0.000014399448694101924,0.,1.5558938878357492e-6,0.,1.870161295228492e-6,0.,9.082625483333016e-6,0.,0.,0.0004991601606097728,0.0004682240172523787,0.,0.,0.,0.,0.0009160242281469359,0.,0.,0.023958950897613553,0.,0.07652317722716102,0.,0.,0.,0.,0.,0.14574309164823737,0.,0.,0.5099226352032553,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.20432897893411145,0.,0.,0.,0.03757119556486863,0.
0.000019110957213906556,0.,0.,0.,6.6459918315215395e-6,0.,7.164631501282664e-7,0.,8.804292418805127e-7,0.,4.166578346265607e-6,0.,0.,0.00023468730489514274,0.00021785659306063185,0.,0.,0.,0.,0.0004242339576634735,0.,0.,0.011860580254651585,0.,0.049050513168335974,0.,0.,0.,0.,0.,0.08414622375255627,0.,0.,0.43106134776312593,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.3974740858867595,0.,0.,0.,0.02549895089916789,0.
0.,0.,4.0352938325050965e-6,0.,0.,2.612413795858011e-6,0.,8.289228706569715e-7,0.,5.598408200537372e-6,0.,0.0000430082880494551,0.00014792520971313486,0.,0.,0.00008247806576622682,0.,0.,0.,0.,0.00520096024082135,0.018341844340976347,0.,0.,0.,0.,0.,0.019098991418387355,0.,0.08427781555373655,0.,0.,0.,0.,0.,0.,0.,0.04000436855843197,0.036534737718040264,0.017112545974439806,0.,0.5337083613497454,0.13497062066557636,0.,0.,0.07939744601775246,0.010946461181184683,0.,0.,0.02011936037867895
0.,3.384265021873252e-6,0.,0.000011000543169952036,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00023356412269982162,0.0006462188398101857,0.0003226532298937973,0.,0.,0.,0.,0.005320986411161706,0.,0.01204398985233086,0.030915633291941618,0.,0.003230760880177442,0.,0.,0.04449311041594846,0.05103623091352312,0.,0.32305548165301984,0.18714764387665578,0.11409834254498838,0.,0.,0.,0.06618387230466517,0.,0.,0.13554342740136,0.,0.,0.,0.025713699453631955,0.,0.
0.0000752789631372429,0.,0.,0.,0.00002331182087011539,0.,2.6907319420623136e-6,0.,2.5935696269865827e-6,0.,0.0000187346496157488,0.,0.,0.001302594469030328,0.0011207576731621395,0.,0.,0.,0.,0.0012732062132770948,0.,0.,0.017724161048728513,0.,0.02894767375083161,0.,0.,0.,0.,0.,0.05594813045899488,0.,0.,0.25414575527812366,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.3966435273807113,0.,0.,0.,0.24277158399194831,0.
0.0002975252516751749,0.,0.,0.,0.00008553286664238364,0.,0.000011289898198979803,0.,8.567850140372673e-6,0.,0.00009005690632107253,0.,0.,0.006514147114218393,0.00514564299137513,0.,0.,0.,0.,0.0031548227550031466,0.,0.,0.016481991571724884,0.,0.014078725059105643,0.,0.,0.,0.,0.,0.02523138373751911,0.,0.,0.07207318036911509,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.11226290907393617,0.,0.,0.,0.7445642245550245,0.
0.,0.,4.072351000445243e-6,0.,0.,1.642889354300428e-6,0.,5.184111851713287e-7,0.,4.405011166950886e-6,0.,0.00010213260768842016,0.00038909435222374766,0.,0.,0.00006943789384877904,0.,0.,0.,0.,0.0014296993355242308,0.005433346791123549,0.,0.,0.,0.,0.,0.0017380462208496847,0.,0.0014028553709536076,0.,0.,0.,0.,0.,0.,0.,0.1496952787982536,0.02035214193355789,0.0711937048210723,0.,0.012689331345101711,0.007000828553365247,0.,0.,0.08542972021038087,0.3626020299934245,0.,0.,0.28046171310992507
0.,0.00006988780939332385,0.,0.0002399592474206634,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.004907679207591067,0.01684036387480613,0.00631520648649774,0.,0.,0.,0.,0.009487172298388134,0.,0.028158053525024106,0.12156622311708457,0.,0.006025360201195563,0.,0.,0.036304870316699545,0.05697971894868599,0.,0.07450404414390359,0.02785841125536717,0.11640046194243873,0.,0.,0.,0.25456650514315043,0.,0.,0.05556787113884367,0.,0.,0.,0.1842082113435095,0.,0.
0.00011009613054443463,0.,0.,0.,0.00003242056414915478,0.,4.0274607073007855e-6,0.,3.3646164136052263e-6,0.,0.00003075924321253007,0.,0.,0.002253654201829739,0.0018343725252749498,0.,0.,0.,0.,0.0014647140567537417,0.,0.,0.013531196671963617,0.,0.01816000114074518,0.,0.,0.,0.,0.,0.0347910854354062,0.,0.,0.16498414904825295,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.32900289724605075,0.,0.,0.,0.4337972616586958,0.
