0.,0.,0.012669729992320383,0.012155797272745478,0.,0.,0.,0.,0.0731888854679857,0.,0.,0.,0.,0.,0.2374508230695599,0.27391734294818343,0.,0.,0.13040814573807866,0.,0.,0.,0.,0.,0.,0.2504464314734892,0.,0.,0.005047639467242865,0.,0.,0.,0.0022388277386539987,0.0012441760399017172,0.0007766631161230484,0.,0.,0.,0.,0.00008573726154752255,0.00028249450896944,0.,0.00007126892249001497,0.000012931380580519245,2.8890929918279447e-6,0.,0.,2.1650913641024454e-7,0.,0.
0.,0.0023226466313714853,0.,0.,0.031623557128983175,0.,0.,0.,0.,0.21934951243603595,0.01978222257903184,0.,0.050740750204019,0.1881166305174071,0.,0.,0.,0.,0.,0.15369663894112667,0.13412834287479328,0.12189000235937829,0.0610137303171412,0.,0.,0.,0.01614515131514776,0.,0.,0.,0.00037288948514485517,0.000567887808389543,0.,0.,0.,0.,0.,0.0001122073965918861,0.00013515263122044482,0.,0.,0.,0.,0.,0.,2.0092977460867023e-6,4.6695959363519615e-7,0.,0.,2.011168778413157e-7
0.0006067657912072798,0.,0.,0.,0.,0.04822406780817468,0.16778141028523955,0.19402305958457702,0.,0.,0.,0.10416507044730623,0.,0.,0.,0.,0.23000511707775678,0.1653755572055975,0.,0.,0.,0.,0.,0.050945353183724215,0.031705875673241554,0.,0.,0.0061078690219319685,0.,0.0007096001190874458,0.,0.,0.,0.,0.,0.0001554822763920343,0.00009138418766653595,0.,0.,0.,0.,0.00010258138823711135,0.,0.,0.,0.,0.,0.,8.059498603308377e-7,0.
0.0011884260695774786,0.,0.,0.,0.,0.1280938481038591,0.13779684421218372,0.1771279202667663,0.,0.,0.,0.17034127058279883,0.,0.,0.,0.,0.2552686624433285,0.08115734011164882,0.,0.,0.,0.,0.,0.024635434586475543,0.021798007745795402,0.,0.,0.0021809733200628227,0.,0.00024298608593725985,0.,0.,0.,0.,0.,0.00007174291112898397,0.0000459729783848096,0.,0.,0.,0.,0.000050189746838060155,0.,0.,0.,0.,0.,0.,3.8083521427905396e-7,0.
0.00014553816605449526,0.,0.,0.,0.,0.015792485459381896,0.03561577491794748,0.19889240336713876,0.,0.,0.,0.3661814483459756,0.,0.,0.,0.,0.16736628868733097,0.10625042792221401,0.,0.,0.,0.,0.,0.04714599105296946,0.059141468552465985,0.,0.,0.0031059665035310024,0.,0.00029224016922839094,0.,0.,0.,0.,0.,0.00003167766229835426,0.000017843331951815565,0.,0.,0.,0.,0.000020280069319701816,0.,0.,0.,0.,0.,0.,1.6579219219288758e-7,0.
0.00016061409396603586,0.,0.,0.,0.,0.010424230460097644,0.03904662868482186,0.13084549243012603,0.,0.,0.,0.0975328071589748,0.,0.,0.,0.,0.09074893251617322,0.2812991179765386,0.,0.,0.,0.,0.,0.2065401545258702,0.12564162313468288,0.,0.,0.015950049838272928,0.,0.001532535843013828,0.,0.,0.,0.,0.,0.00012957008755081783,0.00006821645155313181,0.,0.,0.,0.,0.00007931785175844959,0.,0.,0.,0.,0.,0.,7.089465996501059e-7,0.
0.,0.,0.007251027107010465,0.010682976382796864,0.,0.,0.,0.,0.07965618083269432,0.,0.,0.,0.,0.,0.10419393840968377,0.20994546134644432,0.,0.,0.05570602019496859,0.,0.,0.,0.,0.,0.,0.5055696077165497,0.,0.,0.019239218365347158,0.,0.,0.,0.0035926031025259,0.0020314410586064866,0.0014463920894501052,0.,0.,0.,0.,0.00013176857501102059,0.0004075108626729128,0.,0.00011804581296683324,0.000022695329416276668,4.74322587700216e-6,0.,0.,3.6958797820606717e-7,0.,0.
0.,0.,0.004803521370162708,0.0061518900950021035,0.,0.,0.,0.,0.19038667018938085,0.,0.,0.,0.,0.,0.11533123859758289,0.2901281604544097,0.,0.,0.06256987768269302,0.,0.,0.,0.,0.,0.,0.3103116958340657,0.,0.,0.015891207763326316,0.,0.,0.,0.0020355080123553772,0.0011563285839466147,0.0008458504264384964,0.,0.,0.,0.,0.00007481650191586894,0.00022914198728250966,0.,0.00006788554295232658,0.000013254407897907722,2.736908468323897e-6,0.,0.,2.1564211922208254e-7,0.,0.
0.,0.0012522763358850427,0.,0.,0.01867965036666878,0.,0.,0.,0.,0.07544405297587412,0.026484479799590555,0.,0.11878337673898322,0.10254793963676874,0.,0.,0.,0.,0.,0.0839447343432507,0.014991573415702402,0.04249205597538498,0.313891608329886,0.,0.,0.,0.19341507734167201,0.,0.,0.,0.0032007459965891923,0.004220763977831893,0.,0.,0.,0.,0.,0.00026612220666363313,0.0003758579663537992,0.,0.,0.,0.,0.,0.,7.3212356508246575e-6,1.6696310374336875e-6,0.,0.,6.937262068328479e-7
0.00022523250631624743,0.,0.,0.,0.,0.008263338697436083,0.03277384272684306,0.06398852215977283,0.,0.,0.,0.04648195077564212,0.,0.,0.,0.,0.04685660973583402,0.14515933783009893,0.,0.,0.,0.,0.,0.3577260585961374,0.16269176945341005,0.,0.,0.1229724645323933,0.,0.01159871461821797,0.,0.,0.,0.,0.,0.0006068289395087931,0.00029730649037936624,0.,0.,0.,0.,0.0003543353639676157,0.,0.,0.,0.,0.,0.,3.6875740421268382e-6,0.
0.,0.,0.0068313203595117816,0.02441148740835246,0.,0.,0.,0.,0.013054083868010503,0.,0.,0.,0.,0.,0.020410138645677586,0.03375388436496544,0.,0.,0.011575621815858503,0.,0.,0.,0.,0.,0.,0.11285690449440892,0.,0.,0.6768678984570249,0.,0.,0.,0.04034490270333104,0.025829431418080837,0.024973544879053025,0.,0.,0.,0.,0.001874062734159132,0.004741717311663555,0.,0.0019424880542296278,0.00043958126527965125,0.00008550599162854924,0.,0.,7.42622876453417e-6,0.,0.
0.,0.001174121144787693,0.,0.,0.008130106463595247,0.,0.,0.,0.,0.009890129968756153,0.007223587868981979,0.,0.021907372180929096,0.013608403047021668,0.,0.,0.,0.,0.,0.014553628490937885,0.0021333215554512645,0.005819543073475134,0.041139082356272505,0.,0.,0.,0.16574757678743124,0.,0.,0.,0.4080197420558879,0.29078766611127194,0.,0.,0.,0.,0.,0.003404466359665333,0.0059867325434020974,0.,0.,0.,0.,0.,0.,0.0003522862235122368,0.00008665549937292145,0.,0.,0.00003557826924779728
0.,0.,0.0025325811306463105,0.013078220413517689,0.,0.,0.,0.,0.0018373473005614904,0.,0.,0.,0.,0.,0.003214190655623617,0.004886638991650922,0.,0.,0.0019003148791877302,0.,0.,0.,0.,0.,0.,0.01672555904458829,0.,0.,0.6494218709968456,0.,0.,0.,0.08335833490805067,0.07219676304894662,0.10858894309495903,0.,0.,0.,0.,0.009454503153540877,0.01677434836269501,0.,0.011701764128221393,0.0035742369228512045,0.0006834697368115658,0.,0.,0.00007091323130218088,0.,0.
0.00034320032529402543,0.,0.,0.,0.,0.001468615439640571,0.004376781650247212,0.003149695944537622,0.,0.,0.,0.0019802245366499515,0.,0.,0.,0.,0.0026568745762376067,0.006851458034318587,0.,0.,0.,0.,0.,0.013422683463052755,0.006679967313334512,0.,0.,0.17059419672071863,0.,0.7199348384849478,0.,0.,0.,0.,0.,0.03470230939038139,0.014770551956171015,0.,0.,0.,0.,0.01867129649986612,0.,0.,0.,0.,0.,0.,0.0003973056646020922,0.
0.0010118297592835378,0.,0.,0.,0.,0.0038643378278627404,0.010866497318682304,0.006661351037682847,0.,0.,0.,0.004032161748529358,0.,0.,0.,0.,0.005835866067657359,0.01404322575733519,0.,0.,0.,0.,0.,0.02410987945611554,0.011267819221355682,0.,0.,0.23818544108666828,0.,0.5346662262557211,0.,0.,0.,0.,0.,0.07326100624316996,0.03180785748063906,0.,0.,0.,0.,0.039759162942567636,0.,0.,0.,0.,0.,0.,0.0006273377967295041,0.
0.,0.014749404179058772,0.,0.,0.02262940044693009,0.,0.,0.,0.,0.0035084409378887006,0.0006653633828121178,0.,0.0029911043777261104,0.004938870547253341,0.,0.,0.,0.,0.,0.009503751306499292,0.0016303319750561058,0.0015203988757751179,0.00897300046237299,0.,0.,0.,0.021197074886959877,0.,0.,0.,0.1749123379016788,0.34205147076194176,0.,0.,0.,0.,0.,0.14224681357640268,0.24061457749337334,0.,0.,0.,0.,0.,0.,0.005946948258981631,0.0013562579132713544,0.,0.,0.0005644527160180595
0.,0.010307736521607219,0.,0.,0.012707904316720664,0.,0.,0.,0.,0.00185283166727453,0.00035465009928594175,0.,0.0015890399020323592,0.002607141018884741,0.,0.,0.,0.,0.,0.00504450394135146,0.0008798843288720031,0.000802269505635661,0.00475171544265131,0.,0.,0.,0.01151554197884082,0.,0.,0.,0.1443770417347365,0.2619904685103063,0.,0.,0.,0.,0.,0.18951132971788162,0.33834793828179016,0.,0.,0.,0.,0.,0.,0.010100115881917688,0.002303320577951795,0.,0.,0.0009565665722591926
0.,0.005011969435966489,0.,0.,0.006765011887366771,0.,0.,0.,0.,0.001185736190451562,0.00026574735458017196,0.,0.0011575016555080944,0.0016793661373797934,0.,0.,0.,0.,0.,0.0030762786692082543,0.0005048009829522502,0.0005242935681977234,0.0033522973741142385,0.,0.,0.,0.009200746540245023,0.,0.,0.,0.22325210871774867,0.3457750407321033,0.,0.,0.,0.,0.,0.1328165408754162,0.24591528112822908,0.,0.,0.,0.,0.,0.,0.014723362064408664,0.00339944489426312,0.,0.,0.0013944717918605016
0.,0.,0.0007922337713511073,0.003939941235771097,0.,0.,0.,0.,0.000020699372000699223,0.,0.,0.,0.,0.,0.00008643612081604567,0.000075558001590208,0.,0.,0.00006830101631331932,0.,0.,0.,0.,0.,0.,0.00022620008980299823,0.,0.,0.0012053525488312595,0.,0.,0.,0.040663734277060604,0.07272745326963193,0.08870145760013143,0.,0.,0.,0.,0.2631851488179069,0.23303499250783158,0.,0.24221407570310594,0.04243574542807511,0.009881812280787747,0.,0.,0.0007408579589920442,0.,0.
0.,0.,0.000565711846642734,0.0024936596680986494,0.,0.,0.,0.,0.000010386451432880942,0.,0.,0.,0.,0.,0.00004681812162355557,0.00003841604474974822,0.,0.,0.00003863098351927481,0.,0.,0.,0.,0.,0.,0.00011040287670006048,0.,0.,0.0004916264857982795,0.,0.,0.,0.01954856604487884,0.03402047029179305,0.0366810464339587,0.,0.,0.,0.,0.42476990504158313,0.1661089034194103,0.,0.24207589432939428,0.05546775807052994,0.016330395978133124,0.,0.,0.001201407911753467,0.,0.
0.012012752825423675,0.,0.,0.,0.,0.00219282248994833,0.002647972996708604,0.0005962515454523768,0.,0.,0.,0.0003179561990340145,0.,0.,0.,0.,0.0006738969567568735,0.0009114702562048946,0.,0.,0.,0.,0.,0.0007802780380848339,0.0003242715315588328,0.,0.,0.002610214476320188,0.,0.004316874923725619,0.,0.,0.,0.,0.,0.28950892384101834,0.35072204968029375,0.,0.,0.,0.,0.32909488083987226,0.,0.,0.,0.,0.,0.,0.0032893833995975797,0.
0.005978705478655193,0.,0.,0.,0.,0.0016786066313245597,0.0022946148995835205,0.0005687174159643755,0.,0.,0.,0.00030500767864183906,0.,0.,0.,0.,0.0006232839497013928,0.0009133514741856278,0.,0.,0.,0.,0.,0.0008500825128627583,0.00035414524118863476,0.,0.,0.0032909200541631056,0.,0.005949047968637679,0.,0.,0.,0.,0.,0.33941237312947714,0.3142616928829556,0.,0.,0.,0.,0.320940198112242,0.,0.,0.,0.,0.,0.,0.002579252570416459,0.
0.,0.002858912463469903,0.,0.,0.0014090664162836734,0.,0.,0.,0.,0.000144674058589067,0.000024874334772634865,0.,0.00011232771864730533,0.00020144874478704463,0.,0.,0.,0.,0.,0.000415380658150913,0.00008355405327295588,0.00006156911711700653,0.0003397755934414936,0.,0.,0.,0.0007971879660032758,0.,0.,0.,0.017761274534791555,0.025628072707324465,0.,0.,0.,0.,0.,0.32817170271699764,0.41114174157532035,0.,0.,0.,0.,0.,0.,0.15889065320608362,0.03654894764113892,0.,0.,0.015408836493808175
0.,0.004080670489343051,0.,0.,0.0023034160702251555,0.,0.,0.,0.,0.0002314277443418828,0.000037469296347744545,0.,0.0001705307877740142,0.0003210891828512721,0.,0.,0.,0.,0.,0.000670976766692862,0.00013678801263912205,0.00009811550376469731,0.0005203857920751844,0.,0.,0.,0.0011379083994700224,0.,0.,0.,0.016349446604028792,0.026872529746663695,0.,0.,0.,0.,0.,0.34103307648012965,0.5766377975075045,0.,0.,0.,0.,0.,0.,0.022080598097323285,0.005128484322079112,0.,0.,0.0021892891967459165
0.,0.,0.0005419817759488443,0.0024826040403279175,0.,0.,0.,0.,0.000011060323207413723,0.,0.,0.,0.,0.,0.00004866587490875958,0.000040751789013310847,0.,0.,0.00003960685696842292,0.,0.,0.,0.,0.,0.,0.00011876923178781302,0.,0.,0.0005666378099269707,0.,0.,0.,0.021276014172739742,0.03742094123247391,0.04206125273349698,0.,0.,0.,0.,0.40843142872064536,0.1685114104814775,0.,0.2537830743928845,0.05016630454295983,0.013504797191648677,0.,0.,0.0009946988295839601,0.,0.
0.,0.0023450106322363226,0.,0.,0.00133337276271026,0.,0.,0.,0.,0.00015334905151753137,0.000028876975440829336,0.,0.00012874338153219842,0.0002148616476064349,0.,0.,0.,0.,0.,0.0004297943763779163,0.00008169540736497405,0.00006585509677660982,0.0003839954005256372,0.,0.,0.,0.0009663927063823458,0.,0.,0.,0.02744055287855304,0.036741579895415495,0.,0.,0.,0.,0.,0.25624595200805206,0.3455073776113252,0.,0.,0.,0.,0.,0.,0.24787848101825807,0.056673380476642526,0.,0.,0.02338072867328254
0.,0.0003141056342458007,0.,0.,0.00015655600331752718,0.,0.,0.,0.,0.000018281079720973085,3.6725496392276343e-6,0.,0.0000161424187801302,0.00002568004337143469,0.,0.,0.,0.,0.,0.00005071992782203627,9.55408734974184e-6,7.891381482280079e-6,0.00004750177240977105,0.,0.,0.,0.00012671768232889856,0.,0.,0.,0.0048400850907494245,0.005671239325406992,0.,0.,0.,0.,0.,0.037358831846035855,0.044093841793960156,0.,0.,0.,0.,0.,0.,0.6575145474123784,0.17705085718481167,0.,0.,0.07269377476618989
0.,0.000052117313635655894,0.,0.,0.00001873611351259849,0.,0.,0.,0.,1.8608246126110887e-6,3.3955380810029165e-7,0.,1.5140563985741664e-6,2.595907788897672e-6,0.,0.,0.,0.,0.,5.325156121950797e-6,1.0890273768291022e-6,7.938408918337674e-7,4.525191984639545e-6,0.,0.,0.,0.000011442501283166921,0.,0.,0.,0.0004054276406180761,0.00048358301718660543,0.,0.,0.,0.,0.,0.005825955339605968,0.005809259348448224,0.,0.,0.,0.,0.,0.,0.41541668913767826,0.4058710512274322,0.,0.,0.16608769480161595
0.00045419264247559157,0.,0.,0.,0.,0.000056105651907404936,0.0000776729604537288,0.00002135424140270376,0.,0.,0.,0.00001161771883822676,0.,0.,0.,0.,0.000022452887113008975,0.00003709285579496606,0.,0.,0.,0.,0.,0.00004251535728235699,0.00001823384166763736,0.,0.,0.00030035069993020706,0.,0.0014308371133066537,0.,0.,0.,0.,0.,0.13174316841899578,0.23436759445261193,0.,0.,0.,0.,0.21018725123645396,0.,0.,0.,0.,0.,0.,0.4212295599217659,0.
0.00011984387277033461,0.,0.,0.,0.,0.000011028859540516027,0.000014573427976421705,3.9024461534768585e-6,0.,0.,0.,2.1191432090273788e-6,0.,0.,0.,0.,4.128853669495317e-6,6.738698184475413e-6,0.,0.,0.,0.,0.,7.715710216047554e-6,3.313959126410468e-6,0.,0.,0.000056333632733962946,0.,0.0002928628489599273,0.,0.,0.,0.,0.,0.02387595028428988,0.04341626383386978,0.,0.,0.,0.,0.038430719288445866,0.,0.,0.,0.,0.,0.,0.8937545051408544,0.
0.,0.00001075472413367328,0.,0.,3.4779489738365173e-6,0.,0.,0.,0.,3.4559256350479e-7,6.578699483683697e-8,0.,2.90479286416567e-7,4.829171193197087e-7,0.,0.,0.,0.,0.,9.844231710042438e-7,2.0124500405186204e-7,1.4779420019730245e-7,8.606794039829902e-7,0.,0.,0.,2.264538233019874e-6,0.,0.,0.,0.00009468066920902818,0.00010438612199666071,0.,0.,0.,0.,0.,0.0011191490786922266,0.0010796958928841571,0.,0.,0.,0.,0.,0.,0.07668191609937687,0.31622574677695786,0.,0.,0.6046745492317995
0.,0.,0.00001576434475735778,0.00006936865267613371,0.,0.,0.,0.,3.644069420500072e-7,0.,0.,0.,0.,0.,1.4432295252719588e-6,1.3067659810970745e-6,0.,0.,1.136790662553364e-6,0.,0.,0.,0.,0.,0.,4.070787326139055e-6,0.,0.,0.00004346762406564224,0.,0.,0.,0.0006985347240055861,0.0012574289337566752,0.0019265030669686752,0.,0.,0.,0.,0.016242006452029407,0.004708037697490625,0.,0.021586595631981165,0.12116886972375665,0.4281816373782468,0.,0.,0.4040934637898281,0.,0.
0.00008716648520940114,0.,0.,0.,0.,6.609036630716914e-6,8.383026558615347e-6,2.1792813656863653e-6,0.,0.,0.,1.1801195267526227e-6,0.,0.,0.,0.,2.3253335561802793e-6,3.7228258694989806e-6,0.,0.,0.,0.,0.,4.193442721383416e-6,1.7970787966288236e-6,0.,0.,0.000030288873125522907,0.,0.00015941386022419422,0.,0.,0.,0.,0.,0.013036825128379498,0.024354997288566053,0.,0.,0.,0.,0.02131415624930294,0.,0.,0.,0.,0.,0.,0.940986761970167,0.
