0.0026153727636746694,0.,0.05481455314419664,0.,0.,0.,0.5439266589192444,0.,0.,0.,0.,0.,0.,0.,0.3157232898217603,0.04005381060353805,0.,0.,0.,0.00663457945141944,0.,0.,0.,0.006954263628971008,0.,0.,0.,0.009881414181044549,0.01875688015510092,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,4.731451412047203e-6,0.,0.,0.,0.,0.,0.00027769034028683103,0.,0.00035675553935110403,0.,0.
0.01730427399839223,0.,0.3387550706245127,0.,0.,0.,0.5530805396215176,0.,0.,0.,0.,0.,0.,0.,0.06939147200810196,0.008880348788266207,0.,0.,0.,0.0019090849454622464,0.,0.,0.,0.0015648928753335155,0.,0.,0.,0.0032611870699101363,0.005712644508270109,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,1.0387263041060644e-6,0.,0.,0.,0.,0.,0.000060961135409628735,0.,0.00007848569851955141,0.,0.
0.006308054571838186,0.,0.13246544525620285,0.,0.,0.,0.5270425916526162,0.,0.,0.,0.,0.,0.,0.,0.2711425968972987,0.0327348721764086,0.,0.,0.,0.004607667790416324,0.,0.,0.,0.005568051157636236,0.,0.,0.,0.006720252532332683,0.012852204849518484,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,4.248750658010491e-6,0.,0.,0.,0.,0.,0.00024621702065167787,0.,0.0003077973444217882,0.,0.
0.,0.,0.,0.,0.08106201148721351,0.021825473255228354,0.,0.,0.26071152374303463,0.2947508295074176,0.11156797705631692,0.033933520710434595,0.13728395918795627,0.,0.,0.,0.,0.005973332482528272,0.003276802999536746,0.,0.,0.,0.,0.,0.,0.0029571266383952477,0.009891483387421079,0.,0.,0.005712163587904912,0.02423328608503605,0.003004386047958101,0.,0.0024972093496648893,0.,0.,0.000286506994428205,0.00017528878266099876,0.00003090384563867602,0.,0.,0.000017971202207642057,0.,0.00015920624598550687,0.,0.,0.0004146326970832296,0.,0.00018098393680934967,0.00005342076913905747
0.,0.0014792503608362128,0.,0.06901095315835722,0.,0.,0.,0.2663935202569057,0.,0.,0.,0.,0.,0.35288272372750945,0.,0.,0.16905720554629575,0.,0.,0.,0.007876988787034033,0.00866094452164706,0.032055925833288354,0.,0.01919511800204063,0.,0.,0.,0.,0.,0.,0.,0.01638606585889392,0.,0.03985396615302207,0.01567578213608557,0.,0.,0.,0.,0.00009181800250961848,0.,0.0008427260955281308,0.,0.000537011560046352,0.,0.,0.,0.,0.
0.,0.00007972379595013106,0.,0.003787705439014031,0.,0.,0.,0.016083403827183873,0.,0.,0.,0.,0.,0.0250924501131204,0.,0.,0.6156039508372861,0.,0.,0.,0.020234964812810244,0.025954711712042545,0.07997536961635142,0.,0.04146516032029934,0.,0.,0.,0.,0.,0.,0.,0.03628216148308619,0.,0.07779861766792079,0.052542100796957876,0.,0.,0.,0.,0.0003069416980133472,0.,0.0030120335103372455,0.,0.001780704369626407,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.0025380262544683805,0.0014808914619311526,0.,0.,0.017348254726700388,0.004232952133311405,0.007817767835360626,0.0013925829955824893,0.004518573987267633,0.,0.,0.,0.,0.12091961669620437,0.12587992467121292,0.,0.,0.,0.,0.,0.,0.034833886164923875,0.15339414400191453,0.,0.,0.11653261626493269,0.2478290300587709,0.10059421264261895,0.,0.024279317717699003,0.,0.,0.007384683067679333,0.004524591616280387,0.0006959597193187834,0.,0.,0.000614065055845112,0.,0.003701322885107347,0.,0.,0.010508485784523573,0.,0.006679029085959534,0.002300065172386454
0.000018328607754757634,0.,0.0003694153158724074,0.,0.,0.,0.008313419021187778,0.,0.,0.,0.,0.,0.,0.,0.041739192789334474,0.16070642419910694,0.,0.,0.,0.19347007769810673,0.,0.,0.,0.10970512418759225,0.,0.,0.,0.16406283504041794,0.3127788915376722,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00006943723088120499,0.,0.,0.,0.,0.,0.0035268514732233864,0.,0.005240002898850122,0.,0.
8.211392535678935e-6,0.,0.00016889615433494516,0.,0.,0.,0.0035759456699418287,0.,0.,0.,0.,0.,0.,0.,0.023157754742176018,0.14699805605088648,0.,0.,0.,0.23687324816254227,0.,0.,0.,0.26824221251243763,0.,0.,0.,0.12104586056766342,0.17494649534134582,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0002026444954615136,0.,0.,0.,0.,0.,0.009860355962484631,0.,0.014920318948189772,0.,0.
0.,0.000010213445993444633,0.,0.00044626547662243916,0.,0.,0.,0.0020799652252061294,0.,0.,0.,0.,0.,0.0012085845818962568,0.,0.,0.04220882437160065,0.,0.,0.,0.1458680768369255,0.1061917481852331,0.2849624291927025,0.,0.3923685764565152,0.,0.,0.,0.,0.,0.,0.,0.0034705104027712807,0.,0.005129380233088669,0.012665605099333916,0.,0.,0.,0.,0.00019059246672035521,0.,0.002309258466185698,0.,0.0008899695592048195,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.0005503361542680893,0.000527494932536677,0.,0.,0.002602500396072052,0.000613493769333743,0.0017534710649148829,0.00038426926010276573,0.0008877432877023543,0.,0.,0.,0.,0.1244021342444399,0.23038128047219308,0.,0.,0.,0.,0.,0.,0.1248565649644369,0.07644348936594164,0.,0.,0.12944881434770822,0.02633773150835487,0.07134628877935772,0.,0.01043358593299101,0.,0.,0.022095943750574373,0.016681755877081563,0.0033751881902936744,0.,0.,0.007874683352055817,0.,0.011931541362496597,0.,0.,0.025612762180540274,0.,0.054612949678055016,0.056845977128548886
0.,0.,0.,0.,0.0004276999100457668,0.0003634747598789664,0.,0.,0.00229456038315204,0.0005405495217517093,0.001370724235434845,0.00027980367131933505,0.0007124794559333498,0.,0.,0.,0.,0.09776641060866366,0.22155245834235657,0.,0.,0.,0.,0.,0.,0.07242186212880396,0.06287574861805947,0.,0.,0.10095489169257335,0.0276263931643787,0.10018842688724434,0.,0.015532122804075689,0.,0.,0.03535388201210794,0.026468388751269816,0.005172331113421632,0.,0.,0.01089247805907675,0.,0.018967932778976963,0.,0.,0.041058817053273654,0.,0.0842579236981973,0.07292064035000427
0.,0.,0.,0.,0.0007107319179986966,0.0006144829537459184,0.,0.,0.003555255477849711,0.0008370398267268306,0.0022756659518511713,0.0004721638084947979,0.0011692360768300303,0.,0.,0.,0.,0.16405662883289746,0.2989570792697138,0.,0.,0.,0.,0.,0.,0.10483628125933954,0.10307344629553453,0.,0.,0.16981670960856615,0.03462651038677551,0.05592207645329545,0.,0.007663722348859552,0.,0.,0.007892482711607293,0.005324100456093633,0.0008835458900437711,0.,0.,0.0014108817074917066,0.,0.003942392821402698,0.,0.,0.01013323492386434,0.,0.013498786300303555,0.008327544720713866
0.,0.000012584816828342133,0.,0.0006028557280018945,0.,0.,0.,0.0026432159908444486,0.,0.,0.,0.,0.,0.004120468928195391,0.,0.,0.23732322803713748,0.,0.,0.,0.05889085998135275,0.09581278146803017,0.1562043887131531,0.,0.07906758582895379,0.,0.,0.,0.,0.,0.,0.,0.061261491485040016,0.,0.08395022689088877,0.19569569515147855,0.,0.,0.,0.,0.0014041756862191543,0.,0.015151247823854172,0.,0.007859193470022095,0.,0.,0.,0.,0.
0.,0.,0.,0.,0.0007705410780934412,0.0007584045705002004,0.,0.,0.0033969372033287315,0.0008068521382058922,0.0024434517061523676,0.0005482564079036325,0.0012258922416732007,0.,0.,0.,0.,0.16515267679792672,0.23534086442638605,0.,0.,0.,0.,0.,0.,0.176729020216987,0.09992947598077476,0.,0.,0.17249647517759015,0.028363115220433933,0.0458003034026679,0.,0.006258791380662906,0.,0.,0.008078695298193252,0.005670890249518286,0.001007971252215861,0.,0.,0.0019330223961459788,0.,0.004128801362635932,0.,0.,0.010011730425216806,0.,0.01624079519234096,0.012907035874445935
0.000013091953663415323,0.,0.00023899517027834311,0.,0.,0.,0.0061127916811870376,0.,0.,0.,0.,0.,0.,0.,0.01501484687901614,0.03477453736794137,0.,0.,0.,0.1655575142360914,0.,0.,0.,0.025745717920098006,0.,0.,0.,0.3160449004476205,0.43403357501157647,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00002195834938915108,0.,0.,0.,0.,0.,0.0009595298760576943,0.,0.0014825411070803754,0.,0.
0.000032112331749386974,0.,0.0006567395984065428,0.,0.,0.,0.014008868195828817,0.,0.,0.,0.,0.,0.,0.,0.07957266555777837,0.2680800978243455,0.,0.,0.,0.13510495790494043,0.,0.,0.,0.11506229630887274,0.,0.,0.,0.12512518147810886,0.2536088769186045,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00006570545857510237,0.,0.,0.,0.,0.,0.003553469980991462,0.,0.005129028441798277,0.,0.
0.,0.0000422559686998926,0.,0.0016879689042264244,0.,0.,0.,0.007629318944701167,0.,0.,0.,0.,0.,0.0031703366328020535,0.,0.,0.06467069553888084,0.,0.,0.,0.1504550890947083,0.09834550723267499,0.2756607617757009,0.,0.3721208608285447,0.,0.,0.,0.,0.,0.,0.,0.0039278190140500215,0.,0.006403718659666117,0.012823796935740529,0.,0.,0.,0.,0.00017178168766843958,0.,0.0020817162927276828,0.,0.0008083724892079302,0.,0.,0.,0.,0.
0.,0.00007282034796701948,0.,0.0031026164539699405,0.,0.,0.,0.014325365457928351,0.,0.,0.,0.,0.,0.006683861894506623,0.,0.,0.1241464082228776,0.,0.,0.,0.11167644627494425,0.08595609130768231,0.31306006503229195,0.,0.30101213226007356,0.,0.,0.,0.,0.,0.,0.,0.0065347180421882756,0.,0.01143174594869983,0.01860323173223528,0.,0.,0.,0.,0.00018766022641615856,0.,0.002260176325836894,0.,0.0009466604723819838,0.,0.,0.,0.,0.
0.00001746310034989649,0.,0.000351285079792826,0.,0.,0.,0.0079493577645411,0.,0.,0.,0.,0.,0.,0.,0.03927609273427706,0.1512566662072841,0.,0.,0.,0.19907881977004646,0.,0.,0.,0.10684710123221308,0.,0.,0.,0.1682067229333339,0.3183295131854848,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00006864097705866261,0.,0.,0.,0.,0.,0.0034615696994363013,0.,0.005156767316181753,0.,0.
0.000036224348691585186,0.,0.0007607810683835685,0.,0.,0.,0.010468797151127881,0.,0.,0.,0.,0.,0.,0.,0.12723504246882156,0.6209849878072848,0.,0.,0.,0.03246812410364049,0.,0.,0.,0.12146051982659666,0.,0.,0.,0.024740345652870893,0.04913229529697204,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.00009385552570162947,0.,0.,0.,0.,0.,0.005518509293482507,0.,0.007100517456426409,0.,0.
5.167090913973357e-6,0.,0.00010855618992405184,0.,0.,0.,0.0016461264812289462,0.,0.,0.,0.,0.,0.,0.,0.01819786816193895,0.1458276827619597,0.,0.,0.,0.04983380423797872,0.,0.,0.,0.5896996891024051,0.,0.,0.,0.023543765854458776,0.035261670244167494,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0009885798014250473,0.,0.,0.,0.,0.,0.05734383044080581,0.,0.07754325963279327,0.,0.
0.,0.,0.,0.,0.0003528931640081687,0.00014252513801889962,0.,0.,0.0028376332719844614,0.0009732482958692362,0.0009039583972410699,0.00016350273185807137,0.0006517872460656087,0.,0.,0.,0.,0.007594585756521635,0.013755441963356079,0.,0.,0.,0.,0.,0.,0.002235434245130604,0.00856360351514816,0.,0.,0.0074098721811397105,0.027484716401917127,0.08488527372668062,0.,0.6159319473638671,0.,0.,0.05203671094349858,0.034160947885482074,0.0074404740218979686,0.,0.,0.0029957078794142556,0.,0.0345678415941296,0.,0.,0.0713663570960738,0.,0.019362676494371563,0.004182860686325419
0.000011011021848701842,0.,0.00021548517499542797,0.,0.,0.,0.002043449675669659,0.,0.,0.,0.,0.,0.,0.,0.028254797278343107,0.14422030079481013,0.,0.,0.,0.02276743289209122,0.,0.,0.,0.2724329777866512,0.,0.,0.,0.011215435348421246,0.018075146792698716,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.005633789895897283,0.,0.,0.,0.,0.,0.2525136044148191,0.,0.2426165689237541,0.,0.
0.,0.,0.,0.,0.0013754819238179364,0.0005516726679108753,0.,0.,0.011062201658405999,0.0037384791770126435,0.0035127023238532306,0.0006370502602467762,0.002540580977959108,0.,0.,0.,0.,0.02171148606274245,0.03351054837233342,0.,0.,0.,0.,0.,0.,0.006238139762988256,0.02640740580934525,0.,0.,0.021053916557264414,0.09852108260312992,0.16489604736073543,0.,0.4207611161632411,0.,0.,0.041825065468798585,0.026339006480580417,0.0051318977619589584,0.,0.,0.002385855496774223,0.,0.025310596175646217,0.,0.,0.0594324852542555,0.,0.018771695047138756,0.004285486633860636
0.,0.,0.,0.,0.00027236186700735707,0.00013932019846797398,0.,0.,0.002104057748850594,0.0005839251772237273,0.0007940926689215561,0.00013907536942844897,0.0004974296285037355,0.,0.,0.,0.,0.018161197909254717,0.041330306516192516,0.,0.,0.,0.,0.,0.,0.006014127405725955,0.017227722949151196,0.,0.,0.017970214108809893,0.031018870310468658,0.24596684553870712,0.,0.13287615381418086,0.,0.,0.10815222829483152,0.06576710853081866,0.010316092171332926,0.,0.,0.007177257145132879,0.,0.05521123933735868,0.,0.,0.15566678481607266,0.,0.06677110468528077,0.01584248380827758
2.469248189108032e-7,0.,5.119004048326653e-6,0.,0.,0.,0.0000711377141755598,0.,0.,0.,0.,0.,0.,0.,0.0008343298100694209,0.00635625006073636,0.,0.,0.,0.004266850627777767,0.,0.,0.,0.030227744699337197,0.,0.,0.,0.0017298164600229697,0.0021099497101086553,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.007862914774603234,0.,0.,0.,0.,0.,0.45407198781383223,0.,0.49246365240046935,0.,0.
1.5117969998136745e-7,0.,3.1324845986081696e-6,0.,0.,0.,0.00004375527530277887,0.,0.,0.,0.,0.,0.,0.,0.0005105142646393308,0.0039045317665466366,0.,0.,0.,0.0029498359537408598,0.,0.,0.,0.019008164034777477,0.,0.,0.,0.0011822027550517998,0.0013938755364699396,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.012963537416710863,0.,0.,0.,0.,0.,0.5399459888905475,0.,0.418094310441914,0.,0.
1.0341703454612736e-7,0.,2.112519941849768e-6,0.,0.,0.,0.000027716604139307615,0.,0.,0.,0.,0.,0.,0.,0.00033396335313157243,0.002479499636002386,0.,0.,0.,0.002072315286237146,0.,0.,0.,0.011888473712170413,0.,0.,0.,0.0008199781561137904,0.0009166576937450283,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.3374950001942469,0.,0.,0.,0.,0.,0.37628653290146163,0.,0.2676776465257753,0.,0.
0.,2.3721993272565796e-8,0.,1.0445799681770082e-6,0.,0.,0.,4.157313218508276e-6,0.,0.,0.,0.,0.,0.000011906859568206307,0.,0.,0.0003641053828238072,0.,0.,0.,0.0007480770677481014,0.0013610628426854625,0.0004786040072277765,0.,0.00037313993724372505,0.,0.,0.,0.,0.,0.,0.,0.0032123806742926043,0.,0.0013690240310450673,0.004569482265047314,0.,0.,0.,0.,0.7854837413281746,0.,0.0671151828459745,0.,0.13490806714298892,0.,0.,0.,0.,0.
0.,0.,0.,0.,3.6577117807831803e-6,1.8335687430309806e-6,0.,0.,0.000028911675957633357,8.68221324726376e-6,0.000010476782534391721,1.8341396903222466e-6,6.716085559084192e-6,0.,0.,0.,0.,0.0003287002615099653,0.0008680062721815205,0.,0.,0.,0.,0.,0.,0.00014263676743594796,0.0002709848291420464,0.,0.,0.0003303283078344035,0.00040810669416593316,0.0034104408556279897,0.,0.005568128312854238,0.,0.,0.04624835922219923,0.07578140840877304,0.4740859008366069,0.,0.,0.20473179556246504,0.,0.08971311863620797,0.,0.,0.0322025866797136,0.,0.03671734317419744,0.029130043001572188
1.1808070169399071e-7,0.,2.4850072658536342e-6,0.,0.,0.,0.000042151286884330504,0.,0.,0.,0.,0.,0.,0.,0.000417060267092358,0.0034245963933286347,0.,0.,0.,0.006182439972380095,0.,0.,0.,0.019569501377356524,0.,0.,0.,0.002457971216331066,0.002327929067121075,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.31993958015231416,0.,0.,0.,0.,0.,0.3220744250566465,0.,0.32356174212257766,0.,0.
0.,0.,0.,0.,0.000011407488901955569,6.407390762769893e-6,0.,0.,0.0000860820419828191,0.000023510427151196196,0.00003420044268754684,6.034672216118994e-6,0.00002068725096887001,0.,0.,0.,0.,0.0013306711524752968,0.0035481318182910664,0.,0.,0.,0.,0.,0.,0.0005992772383211128,0.0010603995302140253,0.,0.,0.0013411476192936116,0.0013178636663805415,0.011651101113650884,0.,0.01022197388067127,0.,0.,0.12263943572579303,0.18035994489913532,0.08997525395574062,0.,0.,0.10839461931991205,0.,0.1508385082667353,0.,0.,0.08726108998810977,0.,0.15480349490595346,0.07446875720465142
1.6101926632304683e-7,0.,3.3093702843260253e-6,0.,0.,0.,0.00004382046456953498,0.,0.,0.,0.,0.,0.,0.,0.0005282845228777557,0.003919901808258447,0.,0.,0.,0.002619319967952029,0.,0.,0.,0.018114429401267486,0.,0.,0.,0.0010548238488295115,0.0012680016620252174,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.01867347975355604,0.,0.,0.,0.,0.,0.5853714766292472,0.,0.3684029915518661,0.,0.
0.,0.,0.,0.,8.222315560890107e-6,4.096142444307634e-6,0.,0.,0.00006490354489863911,0.000019281144232773373,0.000023540226318212328,4.121190022765712e-6,0.000015093435611604948,0.,0.,0.,0.,0.0006769297762815404,0.001755133046990907,0.,0.,0.,0.,0.,0.,0.00027306811364014683,0.0005756935562196934,0.,0.,0.0006779321225383235,0.0009158294092872425,0.007546407044979405,0.,0.011746863870457255,0.,0.,0.1028294789933211,0.1667279146703575,0.26404115497612707,0.,0.,0.08061374675603218,0.,0.20169314345239125,0.,0.,0.07202610545018436,0.,0.06121799721009799,0.026543343552004776
0.,6.898673262431895e-7,0.,0.00003098449659340216,0.,0.,0.,0.00012423903179412097,0.,0.,0.,0.,0.,0.0003275448316259566,0.,0.,0.010744427163428973,0.,0.,0.,0.009924910473730994,0.019806955375149187,0.010067806632338113,0.,0.0065813628053053,0.,0.,0.,0.,0.,0.,0.,0.07180719895923737,0.,0.034413708723928745,0.13651303901863424,0.,0.,0.,0.,0.05342356604212405,0.,0.33473603360441273,0.,0.3114975329743706,0.,0.,0.,0.,0.
4.681968640306821e-7,0.,9.700938089885554e-6,0.,0.,0.,0.00013325916506098348,0.,0.,0.,0.,0.,0.,0.,0.001577185234575578,0.011919641414950551,0.,0.,0.,0.007074102032871525,0.,0.,0.,0.05486461683931269,0.,0.,0.,0.0029060596288975364,0.003658512693769589,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.0071773402565246175,0.,0.,0.,0.,0.,0.4216532276566782,0.,0.4890258859424048,0.,0.
0.,8.66059893544828e-7,0.,0.000039851504439529625,0.,0.,0.,0.00016445654436349655,0.,0.,0.,0.,0.,0.0003873033013080052,0.,0.,0.014754003745703528,0.,0.,0.,0.016490921455032365,0.0328644557013325,0.016031633322957917,0.,0.010716195126773569,0.,0.,0.,0.,0.,0.,0.,0.06938208034208011,0.,0.03646912660037701,0.17612752135085782,0.,0.,0.,0.,0.040273991481394766,0.,0.3623163240413943,0.,0.22398126942209143,0.,0.,0.,0.,0.
4.0196225803128603e-7,0.,8.467791966915119e-6,0.,0.,0.,0.0001455048293699569,0.,0.,0.,0.,0.,0.,0.,0.001417506236172287,0.011711452399749763,0.,0.,0.,0.017182776292425282,0.,0.,0.,0.06755019838597746,0.,0.,0.,0.006771898445723625,0.007106142759277467,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.013986060385674867,0.,0.,0.,0.,0.,0.33988987140708465,0.,0.5342297191043198,0.,0.
5.366887557993276e-7,0.,0.00001121442382512526,0.,0.,0.,0.00022562734693501641,0.,0.,0.,0.,0.,0.,0.,0.001777644469477829,0.01454466292078743,0.,0.,0.,0.0468416344711274,0.,0.,0.,0.08521804337094807,0.,0.,0.,0.019099102123882186,0.01643286313677843,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.,0.04836408058455704,0.,0.,0.,0.,0.,0.3155211180571935,0.,0.45196347240573237,0.,0.
